Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 23, 2024 -- 13: 13: 10: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.5069	-8.4825	-99.1823	 0.3795	-0.0467	-0.0822	 0.8720	-0.8674	-2.4760	-5.2862	-1.4040	 0.6362	 0.8806	-0.8814	-2.4704	-5.2819	-1.4119	 0.6353	 0.0086	-0.0140	 0.0056	 0.0043	-0.0079	-0.0009	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7401	37.8777	5359.6518	 0.0399	 0.0000	-1.5069	-8.4825	-99.1823	 0.3795	-0.0467	-0.0822
-1.3502	-8.8857	-100.0367	 0.4166	-0.0223	-0.0991	 0.8772	-0.8808	-2.4741	-5.2921	-1.4075	 0.6459	 0.8811	-0.8943	-2.4684	-5.2626	-1.4119	 0.6335	 0.0040	-0.0135	 0.0057	 0.0295	-0.0045	-0.0124	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7406	37.8785	5359.5857	 0.0406	 0.0000	-1.3502	-8.8857	-100.0367	 0.4166	-0.0223	-0.0991
-1.7422	-8.1244	-97.9922	 0.3734	-0.1116	-0.0675	 0.8741	-0.8940	-2.4693	-5.2764	-1.4085	 0.6363	 0.8816	-0.9073	-2.4665	-5.2433	-1.4120	 0.6318	 0.0075	-0.0134	 0.0028	 0.0331	-0.0035	-0.0045	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7408	37.8784	5359.6169	 0.0413	 0.0000	-1.7422	-8.1244	-97.9922	 0.3734	-0.1116	-0.0675
-1.3646	-8.3200	-99.3703	 0.4353	-0.0615	-0.0765	 0.8815	-0.9031	-2.4664	-5.2581	-1.4090	 0.6371	 0.8821	-0.9204	-2.4645	-5.2238	-1.4120	 0.6300	 0.0006	-0.0173	 0.0020	 0.0343	-0.0030	-0.0071	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7413	37.8782	5359.5400	 0.0419	 0.0000	-1.3646	-8.3200	-99.3703	 0.4353	-0.0615	-0.0765
-1.5254	-7.8184	-99.8395	 0.4348	-0.0805	-0.0831	 0.8830	-0.9141	-2.4658	-5.2329	-1.4067	 0.6375	 0.8827	-0.9336	-2.4624	-5.2042	-1.4120	 0.6282	-0.0003	-0.0194	 0.0033	 0.0286	-0.0053	-0.0093	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7417	37.8783	5359.5542	 0.0426	 0.0000	-1.5254	-7.8184	-99.8395	 0.4348	-0.0805	-0.0831
-1.5810	-7.7532	-100.6312	 0.4697	-0.0678	-0.0812	 0.8766	-0.9244	-2.4635	-5.2016	-1.4070	 0.6302	 0.8832	-0.9468	-2.4604	-5.1845	-1.4121	 0.6264	 0.0066	-0.0224	 0.0031	 0.0171	-0.0051	-0.0038	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7427	37.8786	5359.5677	 0.0432	 0.0000	-1.5810	-7.7532	-100.6312	 0.4697	-0.0678	-0.0812
-1.4648	-7.9707	-100.2926	 0.4508	-0.0479	-0.0778	 0.8805	-0.9413	-2.4627	-5.1795	-1.4063	 0.6335	 0.8837	-0.9601	-2.4583	-5.1647	-1.4121	 0.6246	 0.0032	-0.0188	 0.0044	 0.0148	-0.0058	-0.0089	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7422	37.8784	5359.6398	 0.0439	 0.0000	-1.4648	-7.9707	-100.2926	 0.4508	-0.0479	-0.0778
-1.4653	-8.2785	-99.6583	 0.4274	-0.0676	-0.0787	 0.8776	-0.9567	-2.4574	-5.1681	-1.4072	 0.6372	 0.8843	-0.9735	-2.4562	-5.1447	-1.4121	 0.6228	 0.0067	-0.0167	 0.0012	 0.0234	-0.0049	-0.0144	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7415	37.8783	5359.6362	 0.0446	 0.0000	-1.4653	-8.2785	-99.6583	 0.4274	-0.0676	-0.0787
-1.5672	-8.2552	-99.4881	 0.4617	-0.0735	-0.0785	 0.8736	-0.9730	-2.4561	-5.1477	-1.4106	 0.6249	 0.8848	-0.9869	-2.4541	-5.1247	-1.4121	 0.6210	 0.0112	-0.0139	 0.0020	 0.0230	-0.0014	-0.0039	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7422	37.8779	5359.6133	 0.0452	 0.0000	-1.5672	-8.2552	-99.4881	 0.4617	-0.0735	-0.0785
-1.4826	-8.1388	-100.6626	 0.4880	-0.0508	-0.0871	 0.8736	-0.9877	-2.4538	-5.1131	-1.4076	 0.6219	 0.8854	-1.0004	-2.4519	-5.1045	-1.4121	 0.6191	 0.0118	-0.0127	 0.0019	 0.0087	-0.0044	-0.0028	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7413	37.8780	5359.5239	 0.0459	 0.0000	-1.4826	-8.1388	-100.6626	 0.4880	-0.0508	-0.0871
-1.4957	-7.7674	-102.2247	 0.4907	-0.0885	-0.0829	 0.8833	-1.0005	-2.4559	-5.0886	-1.4114	 0.6231	 0.8860	-1.0140	-2.4498	-5.0842	-1.4120	 0.6173	 0.0026	-0.0135	 0.0061	 0.0045	-0.0006	-0.0058	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7420	37.8777	5359.4796	 0.0465	 0.0000	-1.4957	-7.7674	-102.2247	 0.4907	-0.0885	-0.0829
-1.3409	-7.6542	-100.6327	 0.4545	-0.0686	-0.0902	 0.8874	-1.0023	-2.4533	-5.0708	-1.4129	 0.6255	 0.8865	-1.0277	-2.4476	-5.0637	-1.4120	 0.6155	-0.0008	-0.0254	 0.0057	 0.0071	 0.0009	-0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7415	37.8775	5359.3679	 0.0472	 0.0000	-1.3409	-7.6542	-100.6327	 0.4545	-0.0686	-0.0902
-1.2597	-8.3442	-100.6511	 0.4715	-0.0618	-0.0843	 0.8873	-1.0167	-2.4476	-5.0510	-1.4128	 0.6201	 0.8871	-1.0414	-2.4453	-5.0432	-1.4120	 0.6136	-0.0002	-0.0247	 0.0022	 0.0078	 0.0008	-0.0065	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7411	37.8781	5359.3780	 0.0479	 0.0000	-1.2597	-8.3442	-100.6511	 0.4715	-0.0618	-0.0843
-1.3415	-8.6643	-100.8770	 0.4949	-0.0717	-0.0938	 0.8806	-1.0344	-2.4478	-5.0475	-1.4110	 0.6188	 0.8877	-1.0552	-2.4431	-5.0225	-1.4119	 0.6117	 0.0071	-0.0208	 0.0047	 0.0250	-0.0009	-0.0071	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7417	37.8793	5359.3515	 0.0485	 0.0000	-1.3415	-8.6643	-100.8770	 0.4949	-0.0717	-0.0938
-1.2603	-8.6233	-101.1697	 0.4696	-0.0394	-0.0934	 0.8821	-1.0544	-2.4433	-5.0268	-1.4092	 0.6205	 0.8883	-1.0691	-2.4408	-5.0018	-1.4118	 0.6099	 0.0063	-0.0146	 0.0024	 0.0251	-0.0026	-0.0106	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7415	37.8785	5359.5114	 0.0492	 0.0000	-1.2603	-8.6233	-101.1697	 0.4696	-0.0394	-0.0934
-1.6167	-8.4108	-100.4558	 0.4970	-0.0938	-0.0845	 0.8781	-1.0645	-2.4429	-5.0077	-1.4141	 0.6130	 0.8890	-1.0830	-2.4385	-4.9809	-1.4117	 0.6080	 0.0108	-0.0185	 0.0044	 0.0268	 0.0024	-0.0050	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7420	37.8788	5359.5609	 0.0498	 0.0000	-1.6167	-8.4108	-100.4558	 0.4970	-0.0938	-0.0845
-1.4596	-8.2753	-101.7737	 0.4999	-0.0717	-0.0816	 0.8780	-1.0824	-2.4415	-4.9795	-1.4134	 0.6069	 0.8896	-1.0970	-2.4362	-4.9598	-1.4116	 0.6061	 0.0116	-0.0146	 0.0053	 0.0197	 0.0017	-0.0008	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7410	37.8776	5359.6375	 0.0505	 0.0000	-1.4596	-8.2753	-101.7737	 0.4999	-0.0717	-0.0816
-1.2993	-8.0398	-101.3788	 0.4830	-0.0802	-0.0874	 0.8873	-1.0928	-2.4397	-4.9603	-1.4120	 0.6098	 0.8903	-1.1110	-2.4339	-4.9387	-1.4115	 0.6042	 0.0029	-0.0182	 0.0058	 0.0216	 0.0004	-0.0056	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7408	37.8772	5359.6235	 0.0512	 0.0000	-1.2993	-8.0398	-101.3788	 0.4830	-0.0802	-0.0874
-1.3652	-8.0863	-101.2952	 0.5162	-0.1023	-0.0793	 0.8925	-1.1037	-2.4352	-4.9350	-1.4136	 0.6140	 0.8909	-1.1252	-2.4315	-4.9175	-1.4114	 0.6023	-0.0015	-0.0214	 0.0037	 0.0175	 0.0022	-0.0117	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7425	37.8781	5359.4780	 0.0518	 0.0000	-1.3652	-8.0863	-101.2952	 0.5162	-0.1023	-0.0793
-1.3523	-7.9281	-103.1541	 0.5340	-0.0745	-0.0837	 0.8866	-1.1157	-2.4370	-4.9237	-1.4117	 0.6118	 0.8916	-1.1393	-2.4291	-4.8961	-1.4113	 0.6004	 0.0050	-0.0236	 0.0079	 0.0275	 0.0004	-0.0114	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7435	37.8791	5359.4655	 0.0525	 0.0000	-1.3523	-7.9281	-103.1541	 0.5340	-0.0745	-0.0837
-1.5658	-7.9938	-102.2045	 0.5088	-0.1282	-0.0630	 0.8866	-1.1355	-2.4333	-4.8940	-1.4144	 0.6083	 0.8923	-1.1536	-2.4267	-4.8747	-1.4111	 0.5985	 0.0057	-0.0181	 0.0067	 0.0193	 0.0032	-0.0098	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7420	37.8786	5359.3996	 0.0531	 0.0000	-1.5658	-7.9938	-102.2045	 0.5088	-0.1282	-0.0630
-1.5371	-8.2019	-102.4183	 0.5215	-0.1256	-0.0773	 0.8878	-1.1522	-2.4272	-4.8840	-1.4130	 0.6078	 0.8929	-1.1679	-2.4242	-4.8531	-1.4110	 0.5966	 0.0052	-0.0157	 0.0030	 0.0309	 0.0021	-0.0112	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7410	37.8786	5359.4756	 0.0538	 0.0000	-1.5371	-8.2019	-102.4183	 0.5215	-0.1256	-0.0773
-1.3296	-8.1407	-102.4870	 0.5144	-0.0628	-0.0814	 0.8820	-1.1665	-2.4248	-4.8513	-1.4146	 0.5941	 0.8937	-1.1823	-2.4217	-4.8314	-1.4108	 0.5946	 0.0116	-0.0158	 0.0031	 0.0199	 0.0038	 0.0006	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7397	37.8788	5359.5127	 0.0545	 0.0000	-1.3296	-8.1407	-102.4870	 0.5144	-0.0628	-0.0814
-1.2408	-8.0460	-103.1558	 0.5713	-0.0771	-0.0857	 0.8912	-1.1777	-2.4223	-4.8240	-1.4144	 0.5991	 0.8944	-1.1967	-2.4192	-4.8097	-1.4106	 0.5927	 0.0031	-0.0190	 0.0031	 0.0143	 0.0038	-0.0064	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7395	37.8789	5359.5760	 0.0551	 0.0000	-1.2408	-8.0460	-103.1558	 0.5713	-0.0771	-0.0857
-1.1747	-7.6052	-104.6179	 0.5606	-0.0750	-0.0802	 0.8953	-1.1912	-2.4202	-4.8103	-1.4164	 0.6004	 0.8951	-1.2112	-2.4167	-4.7878	-1.4103	 0.5908	-0.0002	-0.0200	 0.0036	 0.0226	 0.0061	-0.0096	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7399	37.8784	5359.4767	 0.0558	 0.0000	-1.1747	-7.6052	-104.6179	 0.5606	-0.0750	-0.0802
-1.8878	-7.4823	-102.2605	 0.5228	-0.1990	-0.0560	 0.8885	-1.2074	-2.4211	-4.7931	-1.4097	 0.5976	 0.8958	-1.2257	-2.4141	-4.7657	-1.4101	 0.5888	 0.0073	-0.0183	 0.0070	 0.0274	-0.0004	-0.0088	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7394	37.8784	5359.4668	 0.0564	 0.0000	-1.8878	-7.4823	-102.2605	 0.5228	-0.1990	-0.0560
-1.7153	-7.6891	-103.3588	 0.5566	-0.1404	-0.0732	 0.8903	-1.2196	-2.4146	-4.7596	-1.4127	 0.5874	 0.8966	-1.2403	-2.4115	-4.7436	-1.4098	 0.5869	 0.0063	-0.0207	 0.0031	 0.0160	 0.0029	-0.0005	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7389	37.8784	5359.4801	 0.0571	 0.0000	-1.7153	-7.6891	-103.3588	 0.5566	-0.1404	-0.0732
-1.3296	-8.1364	-102.9692	 0.5759	-0.0920	-0.0738	 0.8907	-1.2341	-2.4179	-4.7520	-1.4124	 0.5875	 0.8974	-1.2550	-2.4089	-4.7214	-1.4096	 0.5849	 0.0067	-0.0209	 0.0090	 0.0307	 0.0028	-0.0026	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7401	37.8779	5359.5106	 0.0578	 0.0000	-1.3296	-8.1364	-102.9692	 0.5759	-0.0920	-0.0738
-1.3849	-8.3487	-102.8305	 0.5776	-0.0929	-0.0810	 0.8952	-1.2562	-2.4059	-4.7369	-1.4177	 0.5916	 0.8982	-1.2697	-2.4062	-4.6990	-1.4093	 0.5830	 0.0029	-0.0135	-0.0003	 0.0379	 0.0084	-0.0087	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7395	37.8780	5359.5229	 0.0584	 0.0000	-1.3849	-8.3487	-102.8305	 0.5776	-0.0929	-0.0810
-1.5002	-7.6503	-104.6096	 0.6169	-0.1322	-0.0671	 0.8913	-1.2666	-2.4079	-4.6969	-1.4161	 0.5920	 0.8989	-1.2845	-2.4035	-4.6766	-1.4090	 0.5810	 0.0077	-0.0179	 0.0044	 0.0204	 0.0071	-0.0110	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7385	37.8793	5359.4388	 0.0591	 0.0000	-1.5002	-7.6503	-104.6096	 0.6169	-0.1322	-0.0671
-1.1147	-7.5252	-105.8553	 0.6666	-0.0521	-0.0841	 0.8938	-1.2794	-2.4057	-4.6778	-1.4134	 0.5885	 0.8998	-1.2993	-2.4008	-4.6540	-1.4086	 0.5790	 0.0060	-0.0199	 0.0049	 0.0238	 0.0048	-0.0095	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7385	37.8805	5359.3766	 0.0597	 0.0000	-1.1147	-7.5252	-105.8553	 0.6666	-0.0521	-0.0841
-1.1703	-7.5452	-105.2946	 0.6252	-0.0827	-0.0822	 0.8995	-1.2866	-2.4013	-4.6465	-1.4123	 0.5817	 0.9006	-1.3142	-2.3981	-4.6313	-1.4083	 0.5770	 0.0011	-0.0275	 0.0032	 0.0152	 0.0040	-0.0046	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7393	37.8789	5359.3786	 0.0604	 0.0000	-1.1703	-7.5452	-105.2946	 0.6252	-0.0827	-0.0822
-1.1641	-7.8465	-105.4077	 0.6371	-0.0677	-0.0863	 0.8998	-1.3053	-2.4006	-4.6320	-1.4107	 0.5900	 0.9014	-1.3291	-2.3953	-4.6085	-1.4079	 0.5751	 0.0016	-0.0238	 0.0053	 0.0234	 0.0028	-0.0150	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7390	37.8780	5359.3887	 0.0611	 0.0000	-1.1641	-7.8465	-105.4077	 0.6371	-0.0677	-0.0863
-1.2993	-7.7560	-105.2658	 0.6467	-0.1065	-0.0748	 0.8964	-1.3283	-2.3955	-4.6087	-1.4174	 0.5897	 0.9023	-1.3441	-2.3925	-4.5856	-1.4075	 0.5731	 0.0059	-0.0157	 0.0030	 0.0231	 0.0099	-0.0166	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7397	37.8774	5359.4277	 0.0617	 0.0000	-1.2993	-7.7560	-105.2658	 0.6467	-0.1065	-0.0748
-1.1775	-7.6973	-106.6073	 0.6637	-0.0498	-0.0795	 0.8915	-1.3461	-2.3927	-4.5775	-1.4149	 0.5774	 0.9032	-1.3591	-2.3897	-4.5626	-1.4070	 0.5711	 0.0116	-0.0130	 0.0030	 0.0149	 0.0079	-0.0064	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7398	37.8786	5359.4478	 0.0624	 0.0000	-1.1775	-7.6973	-106.6073	 0.6637	-0.0498	-0.0795
-1.3001	-7.7072	-105.8941	 0.6351	-0.0928	-0.0717	 0.8897	-1.3552	-2.3888	-4.5505	-1.4146	 0.5737	 0.9040	-1.3742	-2.3868	-4.5395	-1.4066	 0.5691	 0.0144	-0.0190	 0.0020	 0.0109	 0.0080	-0.0046	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7400	37.8776	5359.4053	 0.0630	 0.0000	-1.3001	-7.7072	-105.8941	 0.6351	-0.0928	-0.0717
-0.7587	-7.6989	-107.4075	 0.6828	-0.0305	-0.0921	 0.9005	-1.3720	-2.3900	-4.5249	-1.4106	 0.5699	 0.9050	-1.3893	-2.3839	-4.5163	-1.4061	 0.5671	 0.0044	-0.0174	 0.0061	 0.0087	 0.0045	-0.0029	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7392	37.8769	5359.3679	 0.0637	 0.0000	-0.7587	-7.6989	-107.4075	 0.6828	-0.0305	-0.0921
-0.7297	-7.4974	-107.7738	 0.6906	-0.0251	-0.0890	 0.9074	-1.3837	-2.3897	-4.5216	-1.4072	 0.5700	 0.9059	-1.4045	-2.3810	-4.4929	-1.4056	 0.5651	-0.0015	-0.0208	 0.0087	 0.0286	 0.0016	-0.0050	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7400	37.8784	5359.4164	 0.0644	 0.0000	-0.7297	-7.4974	-107.7738	 0.6906	-0.0251	-0.0890
-1.0425	-7.4748	-107.1526	 0.6890	-0.0572	-0.0830	 0.9072	-1.3977	-2.3852	-4.4914	-1.4104	 0.5761	 0.9068	-1.4197	-2.3780	-4.4695	-1.4051	 0.5630	-0.0004	-0.0220	 0.0072	 0.0219	 0.0053	-0.0130	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7402	37.8782	5359.3807	 0.0650	 0.0000	-1.0425	-7.4748	-107.1526	 0.6890	-0.0572	-0.0830
-1.1015	-7.8203	-106.1684	 0.6883	-0.0737	-0.0829	 0.9046	-1.4164	-2.3772	-4.4726	-1.4111	 0.5751	 0.9078	-1.4350	-2.3751	-4.4460	-1.4045	 0.5610	 0.0032	-0.0186	 0.0022	 0.0267	 0.0066	-0.0140	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7398	37.8786	5359.3627	 0.0657	 0.0000	-1.1015	-7.8203	-106.1684	 0.6883	-0.0737	-0.0829
-1.1626	-7.7200	-107.4832	 0.7192	-0.0883	-0.0787	 0.9045	-1.4298	-2.3734	-4.4464	-1.4103	 0.5686	 0.9087	-1.4504	-2.3720	-4.4223	-1.4039	 0.5590	 0.0043	-0.0205	 0.0014	 0.0241	 0.0064	-0.0096	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7402	37.8792	5359.3750	 0.0663	 0.0000	-1.1626	-7.7200	-107.4832	 0.7192	-0.0883	-0.0787
-1.1399	-7.3951	-107.6553	 0.7237	-0.0858	-0.0731	 0.9075	-1.4498	-2.3715	-4.4137	-1.4159	 0.5712	 0.9097	-1.4657	-2.3690	-4.3985	-1.4033	 0.5570	 0.0022	-0.0160	 0.0026	 0.0152	 0.0127	-0.0142	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7407	37.8791	5359.4451	 0.0670	 0.0000	-1.1399	-7.3951	-107.6553	 0.7237	-0.0858	-0.0731
-1.2457	-7.4374	-108.7035	 0.7248	-0.0800	-0.0746	 0.8994	-1.4562	-2.3743	-4.4001	-1.4119	 0.5523	 0.9107	-1.4812	-2.3659	-4.3746	-1.4026	 0.5550	 0.0114	-0.0250	 0.0084	 0.0255	 0.0093	 0.0026	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7408	37.8781	5359.3142	 0.0677	 0.0000	-1.2457	-7.4374	-108.7035	 0.7248	-0.0800	-0.0746
-1.0904	-7.5724	-107.7695	 0.7137	-0.0833	-0.0748	 0.9023	-1.4726	-2.3666	-4.3676	-1.4096	 0.5567	 0.9118	-1.4966	-2.3628	-4.3506	-1.4019	 0.5529	 0.0095	-0.0241	 0.0039	 0.0170	 0.0077	-0.0038	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7404	37.8776	5359.3477	 0.0683	 0.0000	-1.0904	-7.5724	-107.7695	 0.7137	-0.0833	-0.0748
-0.6757	-7.9786	-107.4388	 0.6950	-0.0172	-0.0988	 0.9201	-1.4881	-2.3633	-4.3417	-1.4081	 0.5667	 0.9128	-1.5122	-2.3596	-4.3265	-1.4012	 0.5509	-0.0073	-0.0241	 0.0037	 0.0152	 0.0069	-0.0158	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7402	37.8769	5359.3901	 0.0690	 0.0000	-0.6757	-7.9786	-107.4388	 0.6950	-0.0172	-0.0988
-1.2533	-7.9054	-106.2790	 0.7156	-0.1191	-0.0707	 0.9102	-1.5035	-2.3586	-4.3184	-1.4081	 0.5589	 0.9139	-1.5277	-2.3564	-4.3023	-1.4005	 0.5488	 0.0037	-0.0242	 0.0021	 0.0161	 0.0076	-0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7406	37.8775	5359.4192	 0.0696	 0.0000	-1.2533	-7.9054	-106.2790	 0.7156	-0.1191	-0.0707
-0.9594	-8.0221	-108.0717	 0.7352	-0.0502	-0.0783	 0.9113	-1.5199	-2.3573	-4.2971	-1.4088	 0.5550	 0.9150	-1.5434	-2.3532	-4.2779	-1.3997	 0.5468	 0.0037	-0.0234	 0.0041	 0.0192	 0.0091	-0.0082	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7414	37.8780	5359.5443	 0.0703	 0.0000	-0.9594	-8.0221	-108.0717	 0.7352	-0.0502	-0.0783
-0.9908	-8.0558	-108.4336	 0.7336	-0.0740	-0.0854	 0.9102	-1.5438	-2.3595	-4.2884	-1.4051	 0.5472	 0.9161	-1.5590	-2.3500	-4.2535	-1.3989	 0.5447	 0.0058	-0.0152	 0.0096	 0.0349	 0.0062	-0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7413	37.8780	5359.4801	 0.0710	 0.0000	-0.9908	-8.0558	-108.4336	 0.7336	-0.0740	-0.0854
