Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 29, 2024 -- 13: 29: 6: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
23.5128	-5.3434	-113.5920	 0.3050	-0.1611	-2.3562	 1.0076	-0.9913	-1.1738	-1.0173	-0.3372	-4.6574	 1.0250	-0.9857	-1.1702	-1.0291	-0.2223	-4.6654	 0.0174	 0.0056	 0.0036	-0.0118	 0.1149	-0.0080	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3928	37.5890	5358.1491	 0.7390	 0.0000	23.5128	-5.3434	-113.5920	 0.3050	-0.1611	-2.3562
23.5775	-5.3926	-113.8080	 0.2997	-0.1551	-2.3702	 1.0035	-0.9849	-1.1725	-1.0106	-0.3364	-4.6650	 1.0244	-0.9853	-1.1699	-1.0287	-0.2229	-4.6691	 0.0209	-0.0004	 0.0026	-0.0181	 0.1135	-0.0041	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3932	37.5893	5358.0409	 0.7396	 0.0000	23.5775	-5.3926	-113.8080	 0.2997	-0.1551	-2.3702
23.3795	-5.6498	-113.3162	 0.2975	-0.1586	-2.3597	 1.0045	-0.9888	-1.1753	-1.0234	-0.3329	-4.6712	 1.0238	-0.9850	-1.1696	-1.0283	-0.2235	-4.6728	 0.0193	 0.0038	 0.0057	-0.0049	 0.1094	-0.0016	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3930	37.5908	5358.0945	 0.7403	 0.0000	23.3795	-5.6498	-113.3162	 0.2975	-0.1586	-2.3597
23.6889	-5.8747	-114.8898	 0.3270	-0.1182	-2.3752	 1.0002	-0.9923	-1.1764	-1.0235	-0.3355	-4.6736	 1.0232	-0.9846	-1.1694	-1.0279	-0.2241	-4.6763	 0.0229	 0.0077	 0.0070	-0.0044	 0.1114	-0.0027	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3934	37.5919	5358.1339	 0.7410	 0.0000	23.6889	-5.8747	-114.8898	 0.3270	-0.1182	-2.3752
23.4866	-5.7667	-113.3421	 0.2712	-0.1249	-2.3748	 0.9999	-0.9903	-1.1782	-1.0389	-0.3334	-4.6799	 1.0226	-0.9843	-1.1691	-1.0275	-0.2247	-4.6799	 0.0226	 0.0060	 0.0091	 0.0114	 0.1087	 0.0001	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3925	37.5913	5358.1597	 0.7416	 0.0000	23.4866	-5.7667	-113.3421	 0.2712	-0.1249	-2.3748
23.5384	-5.8302	-112.5032	 0.2703	-0.1315	-2.3750	 0.9990	-0.9865	-1.1719	-1.0362	-0.3399	-4.6759	 1.0220	-0.9840	-1.1688	-1.0271	-0.2253	-4.6834	 0.0229	 0.0025	 0.0031	 0.0090	 0.1146	-0.0075	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3926	37.5895	5358.0537	 0.7423	 0.0000	23.5384	-5.8302	-112.5032	 0.2703	-0.1315	-2.3750
23.6354	-5.8635	-112.3488	 0.2797	-0.1016	-2.3717	 0.9971	-0.9858	-1.1723	-1.0229	-0.3362	-4.6826	 1.0214	-0.9837	-1.1686	-1.0268	-0.2259	-4.6868	 0.0243	 0.0021	 0.0037	-0.0038	 0.1103	-0.0042	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3921	37.5897	5358.0178	 0.7429	 0.0000	23.6354	-5.8635	-112.3488	 0.2797	-0.1016	-2.3717
23.6241	-5.7973	-113.0770	 0.3162	-0.1162	-2.3781	 1.0019	-0.9873	-1.1717	-1.0335	-0.3420	-4.6781	 1.0208	-0.9833	-1.1683	-1.0264	-0.2265	-4.6901	 0.0190	 0.0039	 0.0033	 0.0071	 0.1155	-0.0120	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3914	37.5898	5357.9545	 0.7436	 0.0000	23.6241	-5.7973	-113.0770	 0.3162	-0.1162	-2.3781
23.2200	-5.3691	-112.3515	 0.2718	-0.1850	-2.3626	 1.0009	-0.9778	-1.1696	-1.0248	-0.3413	-4.6958	 1.0202	-0.9830	-1.1681	-1.0260	-0.2271	-4.6934	 0.0193	-0.0052	 0.0015	-0.0013	 0.1142	 0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3914	37.5904	5358.0546	 0.7443	 0.0000	23.2200	-5.3691	-112.3515	 0.2718	-0.1850	-2.3626
23.3923	-5.6568	-112.4437	 0.2881	-0.1674	-2.3620	 1.0000	-0.9828	-1.1723	-1.0221	-0.3384	-4.6957	 1.0197	-0.9827	-1.1678	-1.0257	-0.2277	-4.6967	 0.0197	 0.0001	 0.0045	-0.0036	 0.1107	-0.0010	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3907	37.5909	5358.1915	 0.7449	 0.0000	23.3923	-5.6568	-112.4437	 0.2881	-0.1674	-2.3620
23.7781	-5.8074	-113.3092	 0.2760	-0.0797	-2.3789	 1.0030	-0.9847	-1.1737	-1.0168	-0.3418	-4.7000	 1.0191	-0.9824	-1.1676	-1.0254	-0.2283	-4.6999	 0.0161	 0.0023	 0.0061	-0.0086	 0.1136	 0.0001	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3918	37.5916	5358.2373	 0.7456	 0.0000	23.7781	-5.8074	-113.3092	 0.2760	-0.0797	-2.3789
23.1884	-5.9550	-111.5135	 0.2695	-0.1586	-2.3648	 0.9992	-0.9880	-1.1707	-1.0147	-0.3374	-4.7013	 1.0186	-0.9821	-1.1674	-1.0250	-0.2289	-4.7030	 0.0194	 0.0060	 0.0033	-0.0103	 0.1085	-0.0017	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5915	5358.1821	 0.7462	 0.0000	23.1884	-5.9550	-111.5135	 0.2695	-0.1586	-2.3648
23.0959	-5.8719	-111.1599	 0.2950	-0.1657	-2.3673	 0.9934	-0.9829	-1.1679	-1.0121	-0.3415	-4.7086	 1.0181	-0.9818	-1.1671	-1.0247	-0.2295	-4.7061	 0.0247	 0.0012	 0.0008	-0.0126	 0.1120	 0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5908	5358.1722	 0.7469	 0.0000	23.0959	-5.8719	-111.1599	 0.2950	-0.1657	-2.3673
22.8074	-5.8419	-110.9179	 0.2822	-0.2074	-2.3601	 0.9977	-0.9844	-1.1692	-1.0029	-0.3447	-4.7091	 1.0175	-0.9815	-1.1669	-1.0244	-0.2301	-4.7091	 0.0199	 0.0029	 0.0023	-0.0216	 0.1146	-0.0001	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3907	37.5912	5358.2489	 0.7476	 0.0000	22.8074	-5.8419	-110.9179	 0.2822	-0.2074	-2.3601
23.2915	-5.9529	-111.3148	 0.2930	-0.1356	-2.3818	 0.9928	-0.9843	-1.1663	-1.0095	-0.3373	-4.7136	 1.0170	-0.9812	-1.1667	-1.0241	-0.2307	-4.7121	 0.0242	 0.0031	-0.0004	-0.0146	 0.1067	 0.0014	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3920	37.5902	5358.2619	 0.7482	 0.0000	23.2915	-5.9529	-111.3148	 0.2930	-0.1356	-2.3818
23.3654	-5.7793	-111.9895	 0.2956	-0.1406	-2.3775	 0.9946	-0.9836	-1.1682	-1.0175	-0.3387	-4.7140	 1.0165	-0.9809	-1.1665	-1.0238	-0.2313	-4.7150	 0.0219	 0.0027	 0.0017	-0.0063	 0.1074	-0.0010	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3922	37.5903	5358.2936	 0.7489	 0.0000	23.3654	-5.7793	-111.9895	 0.2956	-0.1406	-2.3775
23.4783	-5.9038	-111.7913	 0.2820	-0.1318	-2.3861	 0.9955	-0.9808	-1.1700	-1.0285	-0.3376	-4.7168	 1.0160	-0.9806	-1.1663	-1.0235	-0.2318	-4.7179	 0.0206	 0.0002	 0.0037	 0.0050	 0.1058	-0.0011	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3930	37.5901	5358.2502	 0.7495	 0.0000	23.4783	-5.9038	-111.7913	 0.2820	-0.1318	-2.3861
23.3606	-5.6397	-111.5778	 0.2688	-0.1485	-2.3752	 0.9967	-0.9777	-1.1699	-1.0236	-0.3386	-4.7159	 1.0155	-0.9803	-1.1660	-1.0233	-0.2324	-4.7207	 0.0189	-0.0026	 0.0039	 0.0004	 0.1062	-0.0048	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3934	37.5883	5358.1584	 0.7502	 0.0000	23.3606	-5.6397	-111.5778	 0.2688	-0.1485	-2.3752
23.3697	-5.8639	-112.0367	 0.2891	-0.1412	-2.3788	 0.9954	-0.9833	-1.1665	-1.0336	-0.3399	-4.7183	 1.0150	-0.9800	-1.1658	-1.0230	-0.2330	-4.7235	 0.0196	 0.0033	 0.0007	 0.0106	 0.1069	-0.0052	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3925	37.5884	5358.2481	 0.7509	 0.0000	23.3697	-5.8639	-112.0367	 0.2891	-0.1412	-2.3788
23.3929	-5.7967	-112.3912	 0.2854	-0.1250	-2.3864	 0.9908	-0.9854	-1.1681	-1.0207	-0.3335	-4.7217	 1.0146	-0.9797	-1.1656	-1.0227	-0.2336	-4.7262	 0.0238	 0.0057	 0.0025	-0.0020	 0.0999	-0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3942	37.5894	5358.2653	 0.7515	 0.0000	23.3929	-5.7967	-112.3912	 0.2854	-0.1250	-2.3864
23.2367	-5.8497	-111.7447	 0.2955	-0.1444	-2.3919	 0.9906	-0.9826	-1.1659	-1.0304	-0.3390	-4.7219	 1.0141	-0.9794	-1.1654	-1.0225	-0.2342	-4.7288	 0.0235	 0.0032	 0.0005	 0.0079	 0.1048	-0.0069	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3951	37.5890	5358.2138	 0.7522	 0.0000	23.2367	-5.8497	-111.7447	 0.2955	-0.1444	-2.3919
23.7082	-5.7167	-113.5853	 0.2879	-0.0965	-2.4068	 0.9940	-0.9807	-1.1706	-1.0288	-0.3348	-4.7333	 1.0136	-0.9792	-1.1653	-1.0222	-0.2347	-4.7314	 0.0197	 0.0016	 0.0053	 0.0066	 0.1001	 0.0018	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3946	37.5899	5358.3319	 0.7528	 0.0000	23.7082	-5.7167	-113.5853	 0.2879	-0.0965	-2.4068
23.7361	-5.8636	-112.8269	 0.2999	-0.1194	-2.4110	 0.9960	-0.9835	-1.1672	-1.0239	-0.3363	-4.7406	 1.0132	-0.9789	-1.1651	-1.0220	-0.2353	-4.7340	 0.0172	 0.0046	 0.0021	 0.0019	 0.1010	 0.0067	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3935	37.5911	5358.2612	 0.7535	 0.0000	23.7361	-5.8636	-112.8269	 0.2999	-0.1194	-2.4110
23.6129	-5.6943	-113.2149	 0.3118	-0.1419	-2.3987	 0.9941	-0.9771	-1.1661	-1.0189	-0.3406	-4.7410	 1.0127	-0.9786	-1.1649	-1.0218	-0.2359	-4.7364	 0.0186	-0.0015	 0.0012	-0.0029	 0.1048	 0.0046	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3927	37.5908	5358.2607	 0.7542	 0.0000	23.6129	-5.6943	-113.2149	 0.3118	-0.1419	-2.3987
23.4218	-5.7397	-112.1510	 0.2982	-0.1616	-2.3911	 0.9952	-0.9793	-1.1652	-1.0155	-0.3389	-4.7413	 1.0123	-0.9783	-1.1647	-1.0216	-0.2365	-4.7389	 0.0171	 0.0009	 0.0005	-0.0061	 0.1024	 0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3925	37.5893	5358.3580	 0.7548	 0.0000	23.4218	-5.7397	-112.1510	 0.2982	-0.1616	-2.3911
23.2965	-5.5793	-112.1290	 0.2955	-0.1935	-2.3909	 0.9948	-0.9808	-1.1642	-1.0097	-0.3398	-4.7420	 1.0119	-0.9781	-1.1645	-1.0214	-0.2370	-4.7412	 0.0171	 0.0027	-0.0003	-0.0116	 0.1028	 0.0007	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3912	37.5876	5358.2326	 0.7555	 0.0000	23.2965	-5.5793	-112.1290	 0.2955	-0.1935	-2.3909
23.6648	-5.8130	-113.2090	 0.2907	-0.1073	-2.4112	 0.9937	-0.9795	-1.1629	-1.0039	-0.3359	-4.7412	 1.0114	-0.9778	-1.1643	-1.0212	-0.2376	-4.7436	 0.0177	 0.0017	-0.0015	-0.0173	 0.0983	-0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3915	37.5875	5358.2175	 0.7561	 0.0000	23.6648	-5.8130	-113.2090	 0.2907	-0.1073	-2.4112
23.2870	-5.8678	-112.3329	 0.2976	-0.1575	-2.3918	 0.9926	-0.9858	-1.1653	-1.0176	-0.3374	-4.7465	 1.0110	-0.9776	-1.1642	-1.0210	-0.2382	-4.7458	 0.0184	 0.0082	 0.0012	-0.0033	 0.0993	 0.0007	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3921	37.5875	5358.3082	 0.7568	 0.0000	23.2870	-5.8678	-112.3329	 0.2976	-0.1575	-2.3918
23.3982	-5.7647	-112.2717	 0.3028	-0.1396	-2.3945	 0.9917	-0.9870	-1.1655	-1.0318	-0.3362	-4.7516	 1.0106	-0.9773	-1.1640	-1.0208	-0.2387	-4.7480	 0.0189	 0.0097	 0.0015	 0.0110	 0.0975	 0.0036	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3927	37.5889	5358.3107	 0.7575	 0.0000	23.3982	-5.7647	-112.2717	 0.3028	-0.1396	-2.3945
23.1735	-5.5510	-112.7733	 0.2978	-0.1547	-2.4010	 0.9875	-0.9817	-1.1651	-1.0241	-0.3346	-4.7539	 1.0102	-0.9771	-1.1638	-1.0206	-0.2393	-4.7502	 0.0227	 0.0046	 0.0013	 0.0035	 0.0953	 0.0037	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3925	37.5910	5358.2700	 0.7581	 0.0000	23.1735	-5.5510	-112.7733	 0.2978	-0.1547	-2.4010
23.5529	-5.6318	-113.2328	 0.3138	-0.1013	-2.4126	 0.9881	-0.9794	-1.1654	-1.0157	-0.3325	-4.7545	 1.0098	-0.9768	-1.1637	-1.0204	-0.2398	-4.7523	 0.0217	 0.0026	 0.0017	-0.0048	 0.0926	 0.0022	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3919	37.5905	5358.3210	 0.7588	 0.0000	23.5529	-5.6318	-113.2328	 0.3138	-0.1013	-2.4126
23.4169	-5.5143	-112.6946	 0.2990	-0.1348	-2.3954	 0.9843	-0.9778	-1.1668	-1.0045	-0.3356	-4.7572	 1.0094	-0.9766	-1.1635	-1.0203	-0.2404	-4.7543	 0.0252	 0.0012	 0.0032	-0.0157	 0.0952	 0.0029	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3920	37.5910	5358.3212	 0.7594	 0.0000	23.4169	-5.5143	-112.6946	 0.2990	-0.1348	-2.3954
23.3555	-5.5974	-112.5733	 0.2996	-0.1679	-2.3947	 0.9876	-0.9770	-1.1688	-1.0261	-0.3356	-4.7609	 1.0091	-0.9764	-1.1634	-1.0201	-0.2409	-4.7563	 0.0215	 0.0006	 0.0054	 0.0060	 0.0946	 0.0045	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5905	5358.2870	 0.7601	 0.0000	23.3555	-5.5974	-112.5733	 0.2996	-0.1679	-2.3947
23.6593	-5.5055	-113.1708	 0.2793	-0.1186	-2.3993	 0.9893	-0.9741	-1.1687	-1.0238	-0.3369	-4.7599	 1.0087	-0.9761	-1.1632	-1.0200	-0.2415	-4.7583	 0.0194	-0.0020	 0.0055	 0.0038	 0.0955	 0.0016	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3914	37.5907	5358.2181	 0.7608	 0.0000	23.6593	-5.5055	-113.1708	 0.2793	-0.1186	-2.3993
23.9488	-5.7164	-114.1202	 0.3119	-0.0657	-2.4201	 0.9928	-0.9798	-1.1659	-1.0077	-0.3359	-4.7602	 1.0083	-0.9759	-1.1631	-1.0198	-0.2420	-4.7602	 0.0155	 0.0039	 0.0028	-0.0121	 0.0939	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3918	37.5906	5358.2859	 0.7614	 0.0000	23.9488	-5.7164	-114.1202	 0.3119	-0.0657	-2.4201
23.0459	-5.1621	-112.1560	 0.2971	-0.1855	-2.3848	 0.9908	-0.9765	-1.1690	-1.0118	-0.3324	-4.7625	 1.0080	-0.9757	-1.1630	-1.0197	-0.2426	-4.7620	 0.0172	 0.0008	 0.0060	-0.0080	 0.0898	 0.0005	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3912	37.5901	5358.2973	 0.7621	 0.0000	23.0459	-5.1621	-112.1560	 0.2971	-0.1855	-2.3848
23.3964	-5.4801	-113.7894	 0.3156	-0.1078	-2.4066	 0.9871	-0.9770	-1.1656	-1.0077	-0.3324	-4.7663	 1.0076	-0.9754	-1.1628	-1.0196	-0.2431	-4.7638	 0.0205	 0.0015	 0.0028	-0.0119	 0.0893	 0.0026	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5893	5358.1836	 0.7627	 0.0000	23.3964	-5.4801	-113.7894	 0.3156	-0.1078	-2.4066
23.5562	-5.4602	-114.3143	 0.2962	-0.0882	-2.4154	 0.9858	-0.9763	-1.1634	-1.0206	-0.3323	-4.7710	 1.0073	-0.9752	-1.1627	-1.0195	-0.2436	-4.7655	 0.0216	 0.0011	 0.0007	 0.0012	 0.0887	 0.0055	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3919	37.5900	5358.0628	 0.7634	 0.0000	23.5562	-5.4602	-114.3143	 0.2962	-0.0882	-2.4154
23.4993	-5.4984	-113.0623	 0.2827	-0.1003	-2.4136	 0.9887	-0.9765	-1.1662	-1.0087	-0.3354	-4.7726	 1.0070	-0.9750	-1.1626	-1.0194	-0.2442	-4.7672	 0.0183	 0.0015	 0.0036	-0.0106	 0.0913	 0.0054	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3931	37.5890	5358.0194	 0.7641	 0.0000	23.4993	-5.4984	-113.0623	 0.2827	-0.1003	-2.4136
23.2492	-5.5352	-112.3516	 0.2917	-0.1262	-2.4069	 0.9875	-0.9762	-1.1689	-1.0006	-0.3337	-4.7679	 1.0067	-0.9748	-1.1624	-1.0193	-0.2447	-4.7688	 0.0192	 0.0014	 0.0064	-0.0187	 0.0890	-0.0009	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3929	37.5889	5357.9590	 0.7647	 0.0000	23.2492	-5.5352	-112.3516	 0.2917	-0.1262	-2.4069
23.3235	-5.6552	-112.1923	 0.2907	-0.1124	-2.4054	 0.9900	-0.9741	-1.1672	-1.0096	-0.3340	-4.7677	 1.0063	-0.9746	-1.1623	-1.0192	-0.2452	-4.7704	 0.0164	-0.0005	 0.0049	-0.0095	 0.0888	-0.0027	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3916	37.5890	5358.0537	 0.7654	 0.0000	23.3235	-5.6552	-112.1923	 0.2907	-0.1124	-2.4054
23.5619	-5.4959	-113.1805	 0.2763	-0.0971	-2.4044	 0.9884	-0.9729	-1.1659	-1.0141	-0.3357	-4.7742	 1.0060	-0.9744	-1.1622	-1.0191	-0.2457	-4.7719	 0.0176	-0.0015	 0.0037	-0.0050	 0.0900	 0.0024	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3908	37.5886	5358.0691	 0.7660	 0.0000	23.5619	-5.4959	-113.1805	 0.2763	-0.0971	-2.4044
23.3753	-5.7164	-113.2581	 0.3021	-0.1160	-2.4088	 0.9858	-0.9794	-1.1646	-1.0194	-0.3371	-4.7689	 1.0057	-0.9742	-1.1621	-1.0190	-0.2463	-4.7733	 0.0199	 0.0052	 0.0024	 0.0003	 0.0909	-0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5896	5358.1332	 0.7667	 0.0000	23.3753	-5.7164	-113.2581	 0.3021	-0.1160	-2.4088
23.4185	-5.5278	-113.3517	 0.2790	-0.1183	-2.4038	 0.9880	-0.9751	-1.1640	-1.0189	-0.3354	-4.7753	 1.0054	-0.9740	-1.1620	-1.0190	-0.2468	-4.7747	 0.0175	 0.0011	 0.0020	-0.0001	 0.0886	 0.0006	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3914	37.5898	5358.1332	 0.7674	 0.0000	23.4185	-5.5278	-113.3517	 0.2790	-0.1183	-2.4038
23.3570	-5.7110	-112.5885	 0.2866	-0.1219	-2.4095	 0.9853	-0.9741	-1.1631	-1.0170	-0.3314	-4.7767	 1.0052	-0.9738	-1.1619	-1.0189	-0.2473	-4.7761	 0.0198	 0.0003	 0.0012	-0.0019	 0.0841	 0.0006	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3911	37.5894	5358.0877	 0.7680	 0.0000	23.3570	-5.7110	-112.5885	 0.2866	-0.1219	-2.4095
23.4352	-5.8035	-112.7097	 0.2834	-0.0983	-2.4166	 0.9883	-0.9726	-1.1636	-1.0112	-0.3325	-4.7818	 1.0049	-0.9736	-1.1618	-1.0188	-0.2478	-4.7774	 0.0166	-0.0010	 0.0018	-0.0077	 0.0847	 0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3908	37.5877	5358.0396	 0.7687	 0.0000	23.4352	-5.8035	-112.7097	 0.2834	-0.0983	-2.4166
23.1998	-5.6237	-112.9715	 0.2934	-0.1414	-2.4049	 0.9819	-0.9741	-1.1641	-1.0143	-0.3349	-4.7777	 1.0046	-0.9734	-1.1617	-1.0188	-0.2483	-4.7786	 0.0227	 0.0007	 0.0024	-0.0045	 0.0866	-0.0009	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3909	37.5867	5358.0057	 0.7693	 0.0000	23.1998	-5.6237	-112.9715	 0.2934	-0.1414	-2.4049
23.2363	-5.6491	-112.7804	 0.3011	-0.1414	-2.4121	 0.9857	-0.9753	-1.1635	-1.0295	-0.3302	-4.7803	 1.0043	-0.9732	-1.1616	-1.0187	-0.2488	-4.7798	 0.0187	 0.0021	 0.0019	 0.0108	 0.0814	 0.0005	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3901	37.5885	5358.0747	 0.7700	 0.0000	23.2363	-5.6491	-112.7804	 0.3011	-0.1414	-2.4121
23.3292	-5.4797	-113.2677	 0.3032	-0.1632	-2.4043	 0.9823	-0.9800	-1.1612	-1.0169	-0.3346	-4.7820	 1.0041	-0.9730	-1.1615	-1.0187	-0.2493	-4.7810	 0.0218	 0.0069	-0.0003	-0.0018	 0.0853	 0.0010	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3904	37.5891	5358.1811	 0.7707	 0.0000	23.3292	-5.4797	-113.2677	 0.3032	-0.1632	-2.4043
