Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 29, 2024 -- 13: 26: 27: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
 5.1914	-10.5077	-100.5074	 0.2648	-0.9867	-0.1658	 0.7433	-1.3510	-1.2119	-1.0601	-2.1201	-0.3961	 0.7342	-1.3523	-1.1984	-1.0378	-2.2062	-0.4002	-0.0090	-0.0013	 0.0135	 0.0223	-0.0860	-0.0041	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3872	37.5905	5357.0003	 0.6208	 0.0000	 5.1914	-10.5077	-100.5074	 0.2648	-0.9867	-0.1658
 5.2553	-10.5843	-101.6487	 0.3037	-0.9859	-0.1673	 0.7384	-1.3490	-1.2115	-1.0543	-2.1233	-0.4021	 0.7298	-1.3539	-1.1973	-1.0349	-2.2175	-0.3992	-0.0086	-0.0049	 0.0142	 0.0193	-0.0941	 0.0029	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3873	37.5911	5357.0952	 0.6215	 0.0000	 5.2553	-10.5843	-101.6487	 0.3037	-0.9859	-0.1673
 5.4327	-10.2961	-102.8190	 0.3181	-0.9998	-0.1744	 0.7368	-1.3464	-1.2125	-1.0607	-2.1319	-0.4027	 0.7253	-1.3556	-1.1962	-1.0320	-2.2288	-0.3983	-0.0115	-0.0092	 0.0163	 0.0287	-0.0969	 0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3874	37.5899	5357.0225	 0.6222	 0.0000	 5.4327	-10.2961	-102.8190	 0.3181	-0.9998	-0.1744
 5.2053	-9.9934	-102.2343	 0.3134	-1.0376	-0.1629	 0.7309	-1.3465	-1.2105	-1.0407	-2.1462	-0.4003	 0.7209	-1.3573	-1.1951	-1.0292	-2.2401	-0.3973	-0.0101	-0.0108	 0.0154	 0.0116	-0.0939	 0.0030	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3870	37.5887	5356.9796	 0.6228	 0.0000	 5.2053	-9.9934	-102.2343	 0.3134	-1.0376	-0.1629
 5.1825	-9.9995	-101.3753	 0.2590	-1.0678	-0.1576	 0.7307	-1.3496	-1.2079	-1.0255	-2.1573	-0.4003	 0.7164	-1.3590	-1.1940	-1.0262	-2.2513	-0.3963	-0.0143	-0.0094	 0.0138	-0.0007	-0.0941	 0.0040	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3870	37.5879	5357.0764	 0.6235	 0.0000	 5.1825	-9.9995	-101.3753	 0.2590	-1.0678	-0.1576
 5.7922	-10.3765	-102.0250	 0.2550	-0.9776	-0.1722	 0.7235	-1.3541	-1.2090	-1.0245	-2.1695	-0.4014	 0.7119	-1.3607	-1.1929	-1.0233	-2.2626	-0.3954	-0.0115	-0.0066	 0.0161	 0.0012	-0.0931	 0.0060	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3870	37.5877	5357.0932	 0.6241	 0.0000	 5.7922	-10.3765	-102.0250	 0.2550	-0.9776	-0.1722
 5.0111	-10.5887	-100.0474	 0.2710	-1.0628	-0.1605	 0.7220	-1.3598	-1.2049	-1.0370	-2.1818	-0.3994	 0.7075	-1.3624	-1.1918	-1.0204	-2.2738	-0.3944	-0.0145	-0.0027	 0.0131	 0.0167	-0.0920	 0.0050	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3871	37.5888	5357.0675	 0.6248	 0.0000	 5.0111	-10.5887	-100.0474	 0.2710	-1.0628	-0.1605
 4.9902	-10.6787	-100.2789	 0.2619	-1.0549	-0.1611	 0.7125	-1.3663	-1.2030	-1.0410	-2.1886	-0.3966	 0.7030	-1.3641	-1.1907	-1.0174	-2.2851	-0.3935	-0.0095	 0.0021	 0.0123	 0.0235	-0.0964	 0.0032	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3867	37.5895	5357.0282	 0.6255	 0.0000	 4.9902	-10.6787	-100.2789	 0.2619	-1.0549	-0.1611
 5.0644	-10.3745	-100.7637	 0.2716	-1.0667	-0.1563	 0.7053	-1.3657	-1.2046	-1.0172	-2.2005	-0.4020	 0.6986	-1.3659	-1.1895	-1.0145	-2.2963	-0.3925	-0.0068	-0.0001	 0.0150	 0.0027	-0.0957	 0.0095	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3867	37.5886	5356.9585	 0.6261	 0.0000	 5.0644	-10.3745	-100.7637	 0.2716	-1.0667	-0.1563
 5.1087	-10.1258	-100.7351	 0.2690	-1.0924	-0.1518	 0.7075	-1.3624	-1.2054	-1.0185	-2.2130	-0.4061	 0.6941	-1.3676	-1.1884	-1.0115	-2.3075	-0.3916	-0.0134	-0.0052	 0.0170	 0.0070	-0.0944	 0.0145	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3863	37.5871	5357.0211	 0.6268	 0.0000	 5.1087	-10.1258	-100.7351	 0.2690	-1.0924	-0.1518
 5.0799	-10.1740	-101.1618	 0.2805	-1.0686	-0.1550	 0.7015	-1.3595	-1.2011	-1.0131	-2.2250	-0.4009	 0.6896	-1.3693	-1.1873	-1.0085	-2.3186	-0.3907	-0.0118	-0.0098	 0.0138	 0.0045	-0.0936	 0.0102	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3862	37.5863	5357.0170	 0.6274	 0.0000	 5.0799	-10.1740	-101.1618	 0.2805	-1.0686	-0.1550
 5.0176	-10.1650	-100.8105	 0.2658	-1.0664	-0.1576	 0.7005	-1.3611	-1.1993	-1.0133	-2.2312	-0.3905	 0.6852	-1.3710	-1.1861	-1.0055	-2.3298	-0.3897	-0.0153	-0.0100	 0.0132	 0.0078	-0.0985	 0.0008	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3868	37.5864	5356.9232	 0.6281	 0.0000	 5.0176	-10.1650	-100.8105	 0.2658	-1.0664	-0.1576
 5.1609	-10.4931	-101.1512	 0.2920	-1.0390	-0.1570	 0.6874	-1.3698	-1.1965	-1.0109	-2.2430	-0.3841	 0.6807	-1.3728	-1.1850	-1.0025	-2.3409	-0.3888	-0.0066	-0.0030	 0.0116	 0.0084	-0.0979	-0.0047	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3865	37.5876	5356.9835	 0.6288	 0.0000	 5.1609	-10.4931	-101.1512	 0.2920	-1.0390	-0.1570
 5.0096	-10.4563	-100.2134	 0.2811	-1.0729	-0.1508	 0.6854	-1.3692	-1.1951	-1.0159	-2.2547	-0.3899	 0.6763	-1.3745	-1.1838	-0.9995	-2.3520	-0.3879	-0.0091	-0.0053	 0.0112	 0.0164	-0.0973	 0.0020	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3861	37.5869	5357.1275	 0.6294	 0.0000	 5.0096	-10.4563	-100.2134	 0.2811	-1.0729	-0.1508
 5.1019	-10.1914	-100.0773	 0.2657	-1.0786	-0.1561	 0.6834	-1.3774	-1.1969	-1.0110	-2.2686	-0.3859	 0.6718	-1.3762	-1.1826	-0.9965	-2.3632	-0.3870	-0.0116	 0.0012	 0.0143	 0.0145	-0.0946	-0.0011	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3869	37.5868	5357.2421	 0.6301	 0.0000	 5.1019	-10.1914	-100.0773	 0.2657	-1.0786	-0.1561
 5.3373	-10.0496	-101.6932	 0.3126	-1.0885	-0.1564	 0.6774	-1.3756	-1.1950	-0.9980	-2.2801	-0.3908	 0.6674	-1.3780	-1.1815	-0.9935	-2.3742	-0.3861	-0.0100	-0.0024	 0.0135	 0.0046	-0.0941	 0.0047	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3879	37.5869	5357.1591	 0.6307	 0.0000	 5.3373	-10.0496	-101.6932	 0.3126	-1.0885	-0.1564
 5.2596	-9.8843	-102.0466	 0.3224	-1.1302	-0.1513	 0.6699	-1.3717	-1.1917	-0.9988	-2.2946	-0.3911	 0.6629	-1.3797	-1.1803	-0.9904	-2.3853	-0.3852	-0.0069	-0.0080	 0.0114	 0.0084	-0.0907	 0.0059	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3881	37.5872	5357.0579	 0.6314	 0.0000	 5.2596	-9.8843	-102.0466	 0.3224	-1.1302	-0.1513
 5.5984	-9.9275	-102.8340	 0.3000	-1.0931	-0.1645	 0.6730	-1.3707	-1.1919	-1.0035	-2.3036	-0.3836	 0.6585	-1.3814	-1.1791	-0.9874	-2.3963	-0.3843	-0.0145	-0.0108	 0.0128	 0.0161	-0.0928	-0.0007	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3885	37.5880	5357.0961	 0.6321	 0.0000	 5.5984	-9.9275	-102.8340	 0.3000	-1.0931	-0.1645
 5.3877	-9.9855	-102.0099	 0.2797	-1.1082	-0.1589	 0.6645	-1.3736	-1.1910	-0.9869	-2.3157	-0.3909	 0.6540	-1.3832	-1.1779	-0.9843	-2.4074	-0.3834	-0.0105	-0.0095	 0.0130	 0.0026	-0.0917	 0.0075	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3894	37.5878	5357.1060	 0.6327	 0.0000	 5.3877	-9.9855	-102.0099	 0.2797	-1.1082	-0.1589
 5.0739	-10.3024	-100.6461	 0.3134	-1.1507	-0.1498	 0.6588	-1.3777	-1.1863	-0.9796	-2.3232	-0.3875	 0.6496	-1.3849	-1.1767	-0.9812	-2.4184	-0.3825	-0.0093	-0.0073	 0.0096	-0.0017	-0.0952	 0.0050	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3892	37.5881	5356.9605	 0.6334	 0.0000	 5.0739	-10.3024	-100.6461	 0.3134	-1.1507	-0.1498
 5.3328	-10.5244	-101.3948	 0.3088	-1.1169	-0.1645	 0.6555	-1.3822	-1.1882	-0.9796	-2.3341	-0.3841	 0.6451	-1.3867	-1.1755	-0.9781	-2.4294	-0.3816	-0.0104	-0.0045	 0.0127	 0.0015	-0.0952	 0.0025	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5880	5357.0522	 0.6340	 0.0000	 5.3328	-10.5244	-101.3948	 0.3088	-1.1169	-0.1645
 4.7689	-10.2565	-99.4908	 0.2694	-1.2093	-0.1464	 0.6513	-1.3870	-1.1878	-0.9719	-2.3485	-0.3776	 0.6407	-1.3884	-1.1743	-0.9751	-2.4404	-0.3807	-0.0106	-0.0015	 0.0135	-0.0031	-0.0919	-0.0030	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5883	5357.0998	 0.6347	 0.0000	 4.7689	-10.2565	-99.4908	 0.2694	-1.2093	-0.1464
 5.3316	-10.3433	-101.4558	 0.2984	-1.1312	-0.1518	 0.6496	-1.3858	-1.1896	-0.9751	-2.3595	-0.3810	 0.6363	-1.3902	-1.1731	-0.9720	-2.4513	-0.3798	-0.0134	-0.0044	 0.0165	 0.0032	-0.0918	 0.0012	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3884	37.5880	5357.0897	 0.6354	 0.0000	 5.3316	-10.3433	-101.4558	 0.2984	-1.1312	-0.1518
 5.0476	-10.3412	-99.7967	 0.2721	-1.1657	-0.1537	 0.6433	-1.3870	-1.1817	-0.9699	-2.3692	-0.3852	 0.6318	-1.3919	-1.1719	-0.9688	-2.4622	-0.3789	-0.0115	-0.0050	 0.0098	 0.0011	-0.0930	 0.0062	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5881	5357.0839	 0.6360	 0.0000	 5.0476	-10.3412	-99.7967	 0.2721	-1.1657	-0.1537
 5.4263	-10.5048	-100.8249	 0.3012	-1.1179	-0.1629	 0.6364	-1.3852	-1.1816	-0.9656	-2.3757	-0.3860	 0.6274	-1.3937	-1.1707	-0.9657	-2.4732	-0.3781	-0.0090	-0.0085	 0.0109	-0.0001	-0.0975	 0.0080	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3885	37.5871	5357.0284	 0.6367	 0.0000	 5.4263	-10.5048	-100.8249	 0.3012	-1.1179	-0.1629
 5.1390	-10.4367	-100.3838	 0.2780	-1.1655	-0.1583	 0.6302	-1.3858	-1.1795	-0.9770	-2.3821	-0.3816	 0.6230	-1.3955	-1.1695	-0.9626	-2.4840	-0.3772	-0.0072	-0.0097	 0.0100	 0.0144	-0.1020	 0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3879	37.5875	5356.9092	 0.6373	 0.0000	 5.1390	-10.4367	-100.3838	 0.2780	-1.1655	-0.1583
 5.3291	-10.2986	-100.7205	 0.2875	-1.1626	-0.1483	 0.6295	-1.3915	-1.1825	-0.9728	-2.3936	-0.3778	 0.6185	-1.3972	-1.1683	-0.9595	-2.4949	-0.3763	-0.0109	-0.0057	 0.0142	 0.0134	-0.1013	 0.0015	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3876	37.5871	5357.0251	 0.6380	 0.0000	 5.3291	-10.2986	-100.7205	 0.2875	-1.1626	-0.1483
 5.4313	-10.3557	-100.7425	 0.2839	-1.1410	-0.1590	 0.6234	-1.3928	-1.1772	-0.9608	-2.4092	-0.3797	 0.6141	-1.3990	-1.1670	-0.9563	-2.5058	-0.3755	-0.0093	-0.0062	 0.0101	 0.0044	-0.0966	 0.0043	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3873	37.5883	5357.0417	 0.6387	 0.0000	 5.4313	-10.3557	-100.7425	 0.2839	-1.1410	-0.1590
 5.3112	-10.6073	-99.7964	 0.2937	-1.1874	-0.1590	 0.6229	-1.3954	-1.1760	-0.9562	-2.4194	-0.3743	 0.6097	-1.4007	-1.1658	-0.9532	-2.5166	-0.3746	-0.0132	-0.0054	 0.0102	 0.0030	-0.0972	-0.0003	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3879	37.5888	5357.0846	 0.6393	 0.0000	 5.3112	-10.6073	-99.7964	 0.2937	-1.1874	-0.1590
 5.0080	-10.3958	-99.1751	 0.2508	-1.2310	-0.1463	 0.6148	-1.3994	-1.1745	-0.9520	-2.4308	-0.3765	 0.6053	-1.4025	-1.1646	-0.9500	-2.5274	-0.3738	-0.0095	-0.0031	 0.0099	 0.0020	-0.0966	 0.0028	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3872	37.5882	5357.0914	 0.6400	 0.0000	 5.0080	-10.3958	-99.1751	 0.2508	-1.2310	-0.1463
 5.4055	-10.4336	-100.1825	 0.2697	-1.2112	-0.1568	 0.6113	-1.3981	-1.1776	-0.9551	-2.4458	-0.3794	 0.6008	-1.4043	-1.1633	-0.9469	-2.5382	-0.3729	-0.0104	-0.0061	 0.0143	 0.0082	-0.0924	 0.0065	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3882	37.5887	5357.0121	 0.6406	 0.0000	 5.4055	-10.4336	-100.1825	 0.2697	-1.2112	-0.1568
 5.1957	-10.2693	-100.3727	 0.2613	-1.2465	-0.1436	 0.6050	-1.4009	-1.1741	-0.9578	-2.4603	-0.3791	 0.5964	-1.4060	-1.1621	-0.9437	-2.5490	-0.3721	-0.0086	-0.0051	 0.0121	 0.0142	-0.0886	 0.0070	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3885	37.5884	5357.0366	 0.6413	 0.0000	 5.1957	-10.2693	-100.3727	 0.2613	-1.2465	-0.1436
 5.4354	-10.4048	-101.3692	 0.3016	-1.2365	-0.1585	 0.6010	-1.4041	-1.1737	-0.9587	-2.4719	-0.3715	 0.5920	-1.4078	-1.1608	-0.9405	-2.5597	-0.3712	-0.0090	-0.0037	 0.0129	 0.0182	-0.0878	 0.0003	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3865	37.5888	5356.9953	 0.6420	 0.0000	 5.4354	-10.4048	-101.3692	 0.3016	-1.2365	-0.1585
 5.6383	-10.4650	-101.6432	 0.3033	-1.2103	-0.1594	 0.5952	-1.4021	-1.1688	-0.9413	-2.4824	-0.3742	 0.5876	-1.4096	-1.1596	-0.9373	-2.5705	-0.3704	-0.0076	-0.0074	 0.0093	 0.0040	-0.0881	 0.0038	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3873	37.5888	5356.9902	 0.6426	 0.0000	 5.6383	-10.4650	-101.6432	 0.3033	-1.2103	-0.1594
 5.7694	-10.6106	-101.0008	 0.3090	-1.1846	-0.1664	 0.5934	-1.3985	-1.1697	-0.9371	-2.4852	-0.3734	 0.5832	-1.4113	-1.1583	-0.9341	-2.5812	-0.3696	-0.0102	-0.0129	 0.0114	 0.0030	-0.0959	 0.0038	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3868	37.5894	5356.9747	 0.6433	 0.0000	 5.7694	-10.6106	-101.0008	 0.3090	-1.1846	-0.1664
 5.4564	-10.6861	-100.4820	 0.2860	-1.2322	-0.1635	 0.5926	-1.4028	-1.1657	-0.9309	-2.4945	-0.3702	 0.5788	-1.4131	-1.1570	-0.9309	-2.5919	-0.3687	-0.0138	-0.0103	 0.0086	-0.0000	-0.0973	 0.0014	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3865	37.5890	5356.8840	 0.6439	 0.0000	 5.4564	-10.6861	-100.4820	 0.2860	-1.2322	-0.1635
 5.1768	-10.4598	-100.4168	 0.2611	-1.2851	-0.1455	 0.5891	-1.4159	-1.1647	-0.9445	-2.5020	-0.3670	 0.5744	-1.4149	-1.1558	-0.9277	-2.6025	-0.3679	-0.0148	 0.0010	 0.0090	 0.0168	-0.1005	-0.0010	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3867	37.5882	5356.9105	 0.6446	 0.0000	 5.1768	-10.4598	-100.4168	 0.2611	-1.2851	-0.1455
 5.5847	-10.3467	-102.2423	 0.2896	-1.2307	-0.1617	 0.5810	-1.4135	-1.1701	-0.9457	-2.5151	-0.3724	 0.5700	-1.4166	-1.1545	-0.9245	-2.6132	-0.3671	-0.0111	-0.0032	 0.0156	 0.0211	-0.0981	 0.0052	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3879	37.5880	5356.9596	 0.6453	 0.0000	 5.5847	-10.3467	-102.2423	 0.2896	-1.2307	-0.1617
 5.3820	-10.0248	-101.9151	 0.2868	-1.2602	-0.1534	 0.5745	-1.4110	-1.1649	-0.9310	-2.5276	-0.3763	 0.5656	-1.4184	-1.1532	-0.9213	-2.6238	-0.3663	-0.0089	-0.0074	 0.0117	 0.0096	-0.0961	 0.0100	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3874	37.5886	5357.0921	 0.6459	 0.0000	 5.3820	-10.0248	-101.9151	 0.2868	-1.2602	-0.1534
 5.6888	-10.2477	-102.6819	 0.3051	-1.2219	-0.1699	 0.5693	-1.4123	-1.1612	-0.9257	-2.5364	-0.3690	 0.5612	-1.4202	-1.1519	-0.9181	-2.6344	-0.3655	-0.0081	-0.0078	 0.0093	 0.0076	-0.0980	 0.0035	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3866	37.5877	5356.9801	 0.6466	 0.0000	 5.6888	-10.2477	-102.6819	 0.3051	-1.2219	-0.1699
 5.2605	-10.0921	-100.7353	 0.2858	-1.3065	-0.1492	 0.5677	-1.4159	-1.1611	-0.9122	-2.5534	-0.3751	 0.5568	-1.4219	-1.1507	-0.9149	-2.6450	-0.3647	-0.0109	-0.0060	 0.0105	-0.0027	-0.0915	 0.0104	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3873	37.5870	5357.1237	 0.6472	 0.0000	 5.2605	-10.0921	-100.7353	 0.2858	-1.3065	-0.1492
 5.4610	-10.0539	-101.9112	 0.2797	-1.2883	-0.1531	 0.5641	-1.4184	-1.1578	-0.9266	-2.5629	-0.3664	 0.5524	-1.4237	-1.1494	-0.9117	-2.6555	-0.3639	-0.0117	-0.0053	 0.0084	 0.0150	-0.0926	 0.0025	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3872	37.5868	5357.0909	 0.6479	 0.0000	 5.4610	-10.0539	-101.9112	 0.2797	-1.2883	-0.1531
 5.6665	-10.1055	-102.4237	 0.2934	-1.2663	-0.1466	 0.5614	-1.4220	-1.1544	-0.8934	-2.5732	-0.3643	 0.5480	-1.4255	-1.1481	-0.9085	-2.6660	-0.3631	-0.0134	-0.0034	 0.0063	-0.0151	-0.0928	 0.0012	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3875	37.5861	5357.0566	 0.6486	 0.0000	 5.6665	-10.1055	-102.4237	 0.2934	-1.2663	-0.1466
 5.2452	-9.9285	-102.2605	 0.2957	-1.2962	-0.1447	 0.5579	-1.4235	-1.1602	-0.9067	-2.5790	-0.3573	 0.5437	-1.4272	-1.1468	-0.9052	-2.6765	-0.3623	-0.0142	-0.0037	 0.0134	 0.0015	-0.0975	-0.0051	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5871	5357.0702	 0.6492	 0.0000	 5.2452	-9.9285	-102.2605	 0.2957	-1.2962	-0.1447
 5.1802	-9.7390	-102.4826	 0.2794	-1.3119	-0.1427	 0.5482	-1.4268	-1.1587	-0.9115	-2.5944	-0.3600	 0.5393	-1.4290	-1.1455	-0.9020	-2.6870	-0.3616	-0.0089	-0.0022	 0.0132	 0.0095	-0.0926	-0.0016	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5877	5357.0640	 0.6499	 0.0000	 5.1802	-9.7390	-102.4826	 0.2794	-1.3119	-0.1427
 5.1246	-9.8413	-102.1861	 0.2956	-1.3378	-0.1449	 0.5402	-1.4220	-1.1565	-0.9061	-2.6014	-0.3711	 0.5349	-1.4308	-1.1442	-0.8988	-2.6975	-0.3608	-0.0053	-0.0088	 0.0123	 0.0074	-0.0961	 0.0103	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3878	37.5891	5357.0827	 0.6505	 0.0000	 5.1246	-9.8413	-102.1861	 0.2956	-1.3378	-0.1449
 5.5435	-10.1955	-101.8021	 0.2793	-1.2783	-0.1527	 0.5430	-1.4274	-1.1528	-0.9049	-2.6081	-0.3684	 0.5306	-1.4325	-1.1429	-0.8955	-2.7079	-0.3600	-0.0124	-0.0051	 0.0099	 0.0094	-0.0999	 0.0084	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3881	37.5869	5357.1696	 0.6512	 0.0000	 5.5435	-10.1955	-101.8021	 0.2793	-1.2783	-0.1527
 5.3580	-10.3277	-101.4876	 0.2943	-1.3009	-0.1471	 0.5376	-1.4304	-1.1513	-0.8908	-2.6225	-0.3661	 0.5262	-1.4343	-1.1416	-0.8923	-2.7183	-0.3592	-0.0114	-0.0039	 0.0098	-0.0015	-0.0958	 0.0068	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3877	37.5873	5357.0780	 0.6519	 0.0000	 5.3580	-10.3277	-101.4876	 0.2943	-1.3009	-0.1471
